"BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
0.546889898604003,0.981958629038255,59.2334757257699,0.695836606247435,2.2872684516853,2.72864137760403
0.615807788453058,3.61571614678256,71.2033954928454,1.07854234420083,2.41386694254979,3.25301413586704
0.644247519955385,1.70242903725546,53.7057912809871,0.795714294776911,2.42647711308553,3.49774615278327
0.693705983086187,0.600999630448633,61.1311914261577,1.42295422226873,2.38437033002755,3.96801049742981
0.35053022815525,1.93916081142275,40.940059307253,0.503173470987972,2.37984186559526,1.65364123917826
0.536138105621112,2.63178464668664,52.3857430966185,1.37720420834163,2.26251879425297,2.65483071233555
0.426693438793616,4.64969371128664,78.4233773840569,0.906546332640274,2.38877534861517,2.00819710228437
0.417240261766918,1.36483683355538,55.1536586909907,0.786956694795841,2.43650266683613,1.96035700721844
0.52453112157169,2.72475741927906,41.4705904890333,0.839249639734933,2.3396862839801,2.57738870622961
0.40230362246656,1.06857823878851,65.8289236322519,0.824320626410906,2.32999687697344,1.88707881752895
0.557081034491495,1.33324310998828,55.564763433831,0.911850133134476,2.51550723316095,2.80049663462817
0.366329012057616,1.12816053149935,58.518906575936,0.871192745152239,2.28150761973587,1.72163629964695
0.490049712336991,0.790525940262934,33.7986815457764,1.05396089868316,2.38189321444034,2.36039829772709
0.574588798516512,2.3486148944932,63.5627785186011,0.809950530584813,2.49648607530866,2.92838509500059
0.602641793614352,1.58110737604655,71.2445451875932,1.01028143076823,2.46843407211253,3.14559018948225
0.547342381238409,1.35454470154441,22.6440844255349,1.18192279989666,2.23310128550797,2.73179225842429
0.612944145208257,2.2027119430206,50.6731450166209,0.978080189994676,2.26573579712366,3.22934116367283
0.682713723090173,1.14238743257172,69.6699160429288,1.04922788178604,2.57437013733999,3.85830737113929
0.673039067107845,3.26752341489761,59.9444322392846,0.848998383286136,2.37355188289543,3.76426618576706
0.436875401231934,1.90347196527026,73.9446591322665,0.993820736312567,2.47157170461599,2.06103216389034
0.500424728964869,1.39814723985723,60.5645977491914,1.08770113805486,2.43306408259568,2.42369278333378
0.534561382202776,3.13497981311542,79.6995229786781,0.869149212313947,2.29560374445578,2.6441757392676
0.535308025757907,2.00775775240702,47.486569074997,0.943820486727347,2.30202180615827,2.64921596743842
0.529258929884727,1.39844396673327,61.6965223204458,1.11028488546644,2.41161206860327,2.60865625605289
0.593552747650174,1.34577370147136,62.7996616344317,1.12464964692867,2.49475883618986,3.07350779160664
0.465427696328622,0.864311355730695,37.7162570051392,0.971495076690809,2.25031483236975,2.21672485936572
0.434448661218314,2.51874846717085,49.2972277503422,1.14444657303965,2.35924085994888,2.04831478384966
0.47038460986039,2.38119881809633,57.9932427459854,0.926330010490436,2.36154552231152,2.24492844685363
0.359294259498649,1.04248420580076,55.2718883432361,1.0210165919784,2.4300423112629,1.69102139722608
0.577299691745949,1.8182861089427,16.6765978520786,1.48229488217443,2.36580125390934,2.94870285603118
0.447107244908785,2.3736323006782,54.8415546854312,0.828310381414181,2.60866590283675,2.11552642940097
0.570254817748015,1.49180916893641,65.052740983682,0.573222110326333,2.28513280152483,2.89619294361636
0.526419818650842,3.06456385643271,38.5436119354886,0.7533490161139,2.41123171259396,2.58983447316273
0.552951472899852,2.25265184375163,93.8401392902142,1.02679292775525,2.23285852419019,2.77115482808156
0.488455458349727,1.70200744959929,89.0641121692058,0.528709492267911,2.55768803961721,2.35081989469242
0.580322530728988,1.93177275545489,67.193304200937,0.80832352527578,2.53220297118541,2.97152488498076
0.576629747248751,1.13550754134399,77.7183677942557,1.12353004194601,2.31028375708652,2.94366864039906
0.617419575798169,1.13995676854651,56.5263969783015,0.579138814180566,2.63029808645952,3.26641459403256
0.445174232472053,1.38546309996305,45.6491288962446,0.610365013800087,2.29271160904392,2.10512205606351
0.559331997991096,4.40404471695947,57.6548328798128,0.944074151418281,2.48464809729256,2.81662104183935
0.443493243026557,1.25148262801683,52.4520933165759,1.16007599246877,2.38400545796263,2.09611579428411
0.513934757153818,0.886458798587034,30.9530737006356,1.22412793993688,2.43883709720045,2.50866378279033
0.477454891367379,0.785383476394638,52.3466018051056,0.70404381222054,2.23460074712064,2.285778619462
0.450370763360159,1.17170018567133,53.8855698347055,1.34222577759609,2.25385602308788,2.13320903384443
0.544754992294512,1.4893985585797,60.851574973373,0.945563393974571,2.2868494830108,2.71382382819048
0.540342553695313,1.5385330714487,50.5550388179675,0.892950115831961,2.45989033376791,2.68345333898157
0.457699527561992,2.07724170401652,58.6716715737385,1.07583907557099,2.15922539009315,2.17345871525014
0.543859228435406,1.43078461462839,51.36685729825,0.758875053605653,2.45282308828305,2.70763067047733
0.496408997993232,1.51062595988982,51.462768278564,0.91086445557063,2.26879436689034,2.398995285188
0.414055031165729,1.44788617509966,81.9817304249368,0.837265673940177,2.66206997374551,1.94449544007624
0.616350123050163,1.14218526569566,39.0741739856474,1.3252282094299,2.24152481373304,3.25751697710664
0.448225491541872,0.62921557707575,50.5872037728198,0.620773574425919,2.31299763128067,2.12156881597509
0.356226100673712,0.861410828417497,46.8082444114251,0.785391608526357,2.43773143659896,1.67783999117222
0.425213865440219,1.08396489666363,55.9930494259621,0.970951517446906,2.33306064988992,2.00063301357554
0.435317001620283,1.79697024871321,64.9017391392898,1.03080326468324,2.43267873608676,2.05285629821731
0.581940167834205,1.50618046551755,51.1188697756351,0.855352997274387,2.23500151556146,2.98381029538487
0.403462678049083,0.49454475524635,41.9642185346469,0.850374855121019,2.39191784945086,1.89266569784145
0.34904133927281,3.34050743514918,68.3119145640195,1.00974948195963,2.22909098782957,1.64737348144403
0.658024219358412,1.74465945547972,61.0064249798076,0.93562808534532,2.48520854705316,3.62283509572785
0.599379480480356,0.890902852923766,54.630665663758,1.08534873919133,2.52369728465478,3.11952534139004
0.536073309063151,2.21689691919262,51.0389601931699,1.14591444392765,2.19360673421084,2.65439199393089
0.695221592230452,3.23936076949089,38.1143866750894,0.939586259658743,2.33919975877429,3.98337903989127
0.719507174243798,1.50362947120579,73.7315184636772,1.1155555713656,2.24132284364663,4.23791723801583
0.40914757863394,1.43582999157983,55.3690094815481,1.00469043402577,2.38433928179749,1.92030850268606
0.646253546863029,1.61246900690564,42.3434671366945,0.825476245915719,2.46069053691815,3.51568809740442
0.471691196192787,2.05879489933878,59.5264174707536,0.555275148870444,2.29487148114753,2.25242216631757
0.582189262418804,1.77342137454272,69.6511549189891,1.08445528488627,2.41017369695791,2.98570659270716
0.376627792889838,0.779409734205086,47.8943315773292,1.08925414696192,2.28339020603643,1.76745856956655
0.669731858299221,1.41672873533664,59.8858466677561,1.20342807842125,2.1916766817136,3.7326474483484
0.681037028020929,1.59174632366996,45.1119157996447,1.25565185861478,2.71665961161527,3.84184260431439
0.347737199484287,2.43583047076178,18.0055301469392,0.76655342512878,2.36723823592479,1.64190298050037
0.55040014237881,0.698366011508645,52.2640039159352,1.08827035121244,2.48405153609225,2.75318068418697
0.451450534913119,3.39269547820055,49.5420229667471,0.974772438670644,2.43764892678179,2.13909200106813
0.492070359554657,1.3801959990024,55.6724804856482,0.751944435931973,2.45217880902742,2.37259460519754
0.57017117551928,0.836868618935437,70.5256710359743,1.31346903393,2.40748921971726,2.8955751552374
0.539397877831115,1.93576245779788,49.7239929958801,0.820114716977596,2.42001905484629,2.67699550701081
0.484831623441814,1.63881004302672,49.9061454652624,1.12325122748015,2.46148841357011,2.32919195051334
0.503796130595832,2.24764882413453,29.835213875212,1.13976015791191,2.25511296579688,2.44462376518346
0.366128855393203,1.68735664682067,49.248841791977,0.501882202003077,2.37757424662256,1.72075761389154
0.576039362694632,0.796306914163773,63.7584661202572,0.644214642757216,2.41738910209587,2.93923939299625
0.435335788824747,1.21979362818198,44.6697547599548,1.00445309148775,2.33494422803246,2.05295466853807
0.59910322440112,2.53696645975604,49.6324473809172,1.02228726567117,2.39825414308906,3.11732808700944
0.411479272810509,0.896708148482715,58.1081947464761,0.905883296258458,2.34652438382653,1.9317627774896
0.636608670894747,1.18398933110366,60.2770702540948,1.30268020167156,2.31899108860928,3.43025834406206
0.466894378107386,1.57226652670781,45.9571753803171,1.16900725937754,2.37486601232906,2.22503279694851
0.753437369435943,1.91076951915581,71.5263025699228,0.663190272474219,2.15670897769788,4.62100593825649
0.343191693551952,3.01126280749342,60.4728957121501,0.955501910856805,2.55879255164014,1.62297746912773
0.433049245170793,1.9242455726095,81.5804658975514,0.945555357547169,2.41241579414342,2.0410168202488
0.587124693052702,1.54397593286898,51.7524244228755,1.63478680877157,2.58252403419446,3.02352833014833
0.444891586845705,1.19751414764971,44.1167781115049,0.931073012238111,2.35075921892536,2.10360501970368
0.496082684978663,1.06438837013203,81.6919888335172,0.919017016909134,2.40802917859975,2.39699948965204
0.515808833797536,1.7924412346988,52.7150323013957,0.5487884109924,2.5397357701175,2.52068369064292
0.376630874804391,2.0516436455425,51.8432028931358,1.45293443160403,2.38767105225073,1.76747246283776
0.402656077654747,1.22049951828667,38.3045381494422,1.2284322297558,2.74534869108682,1.88877597499195
0.434141583926496,2.0553242151178,42.0214055664126,0.942384645925205,2.41584894809764,2.04671114226133
0.447421642684908,1.61350839843249,48.7359759640247,0.780297631632953,2.17507242890969,2.11722352001143
0.67643119326572,1.64792270165418,40.7334410276807,0.896864507121132,2.32715561315017,3.79697504184205
0.45293348877185,1.70205810349579,51.0125063606933,1.21459243536415,2.33064351754175,2.14719809546262
0.432336985174929,3.61426942589559,34.7707543746416,0.840559387749036,2.29385705075407,2.03731237068223
0.488364434783803,2.43241202283678,54.9244827234894,1.1725793105646,2.31570277830387,2.3502741924205
0.488748325229909,3.01836137917371,48.4850978517353,1.23649231765102,2.30761695539827,2.35257654291994
0.438957592493247,1.27768976033307,58.1281097849201,1.18194261887204,2.32138276778015,2.07200684926927
0.512339608288001,0.834886336892082,51.3268464448375,0.683075548720262,2.4089886398058,2.49847802167264
0.530599699419355,2.05775569703907,52.6740958529844,0.883846488614694,2.56097322762392,2.61759232988431
0.669498591978073,0.96878247037322,60.2864792546556,1.20696175557394,2.23637052003197,3.73042734701947
0.579500939105338,1.23090858092123,47.1874926329688,0.903265742411024,2.4134289696709,2.96530455546721
0.494699620399569,6.44459078248855,62.7324361282089,0.618935377876923,2.37989474174814,2.38855880655794
0.251494744200766,1.71326011999018,65.0056629005178,1.00210282511662,2.35621144974156,1.28452014545234
0.554794556750319,1.20145004329639,60.9629400748169,0.884254194939849,2.32311900098091,2.78421232813192
0.597997901453649,1.63149749406962,66.9307383344881,1.46364027143036,2.16120317539231,3.10855216737528
0.580924422924536,0.841226908378477,63.16466723515,1.19996242488505,2.48968480933039,2.97609013378639
0.462092950520444,2.26964177994155,63.8727838415357,0.986154650570837,2.47034274031641,2.19795064040003
0.668261215233152,3.04982504914666,57.445080982853,0.966062770509432,2.28463881697438,3.71867273298185
0.508783864902344,1.2663031414565,70.8345272615776,1.4604697641586,2.4679315039396,2.47592155468666
0.408376682366433,2.41448977519243,30.5433079819196,1.14423123426985,2.42452340520085,1.91653649097346
0.651093589582819,2.32789535779536,39.8272743055553,1.2558116708873,2.45678689652423,3.55935736314412
0.715898020464237,1.1652319532284,57.3767717104671,1.2778732535099,2.28389971324669,4.19908490753411
0.348166977438697,2.1861608002669,83.3311115244021,1.12208897086879,2.35383858252089,1.64370376875024
0.356843057768101,2.6806785880153,31.0760353345402,1.42760318526008,2.46666042036004,1.68048227956953
0.467077921375347,0.445191443011251,57.8053392659484,1.23193090393753,2.17968052982216,2.22607465728803
0.681692634305032,1.16668319909284,26.2070190117737,0.807197354842747,2.35840816229303,3.84827212800804
0.479173666065589,1.56312371692469,38.1249217943863,0.585934911183148,2.37442209423741,2.29582103920006
0.59625237565351,1.16338373443436,37.613431571156,1.36678579198179,2.44418948288924,3.09474352400463
0.61888171855041,1.44344101846766,56.8858988441037,1.15822041317599,2.38885036762083,3.27861864757739
0.483142655143151,2.1209156287438,86.243165051937,0.643283619495369,2.55415473978091,2.31917986245158
0.501909431990662,2.12642585190205,59.713591693482,0.922630878319955,2.48168314105308,2.43288822698287
0.72715455803216,1.59164379952385,34.7476627762376,1.18192589776661,2.37401053260436,4.32138920901707
0.537181136521726,1.92832236685353,44.3985412251241,1.00125171284378,2.35965180097795,2.66190275355432
0.694697852408923,2.40831822119505,36.9298945245448,0.756779627900196,2.64993062697163,3.97806150726904
0.564429457602018,4.39567925287001,73.418359124161,0.806407132466688,2.30265167093526,2.85347986279403
0.493503157976025,0.273907312052176,39.0115061452819,0.934995252638739,2.26499814258283,2.38128091654716
0.431618871348855,1.69827203513368,55.054126651899,1.22844149050195,2.32312787436186,2.0335842821302
0.584528669889589,0.707828619545949,55.4055596195897,1.10264481242991,2.49417045604859,3.00357485343995
0.443390005536584,1.22931465024542,41.1230355316051,0.612266655900432,2.60327597904116,2.09556393481081
0.492629442807415,1.52645110629361,66.7414511750841,0.897595800787287,2.32879494142962,2.3759802599882
0.414405859743772,1.34835184289058,72.5805148624668,0.740122809820275,2.43131135751462,1.94623616112937
0.49110890955075,1.99006999529956,90.6327028325432,1.18687736219832,2.03330644322183,2.36678360579527
0.693328925655325,2.03948438058191,65.7749334334669,0.972284804407575,2.48618858497324,3.96419628854673
0.681403170782618,0.633836727754655,82.5397311432319,0.548174126021227,2.44081756306077,3.84543203684078
0.686213838725049,2.00399654202574,80.8374820249925,0.994938249915356,2.49637793403044,3.89290546285381
0.613194562399095,1.37884818602197,65.9032470062448,0.790682545335243,2.27353985810517,3.23140440362198
0.583765553147995,1.42134395280668,69.8312345880877,1.59814759235259,2.373899963555,2.99773449054531
0.648011058587347,1.52998658811459,84.6396798163539,0.938902626845023,2.23162503080565,3.53148293959089
0.537473310677503,1.15151090152188,68.2305189030615,1.39145316616757,2.56382607707604,2.66388715156582
0.41528944925667,1.73692243507473,34.958085919517,1.26384096206264,2.24482859823281,1.95062721255765
0.457155741912977,1.54099673883275,39.8813205897273,1.26635230696267,2.20243081940346,2.17044632682181
0.515070470256812,1.22528334380199,45.9277925991561,1.63059545716725,2.47338036497326,2.51594113219132
